CHEMBL161025,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(F)c1
CHEMBL161025,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(F)c1
CHEMBL161025,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(F)c1
CHEMBL161025,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(F)c1
CHEMBL159364,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)cc1
CHEMBL159364,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)cc1
CHEMBL159364,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)cc1
CHEMBL159364,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2C)cc1
CHEMBL157702,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)c(C(F)(F)F)c1
CHEMBL157702,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2C)c(C(F)(F)F)c1
CHEMBL160215,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(Cl)c1
CHEMBL160215,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(Cl)c1
CHEMBL160215,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(Cl)c1
CHEMBL160215,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2)c(Cl)c1
CHEMBL161685,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2Cl)cc1
CHEMBL161685,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2Cl)cc1
CHEMBL161685,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc([S+]([O-])c2ccccc2Cl)cc1
CHEMBL417222,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL417222,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL417222,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL417222,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL434209,C#CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL293810,CNC1=Nc2ccc(N(C)Cc3ccnnc3)c3c(C)ccc1c23
CHEMBL406575,C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL34918,N#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL9440,CN(Cc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccc2c3c(cccc13)C(=N)N2
CHEMBL290277,C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL293823,CN(Cc1ccnnc1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL295708,C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL389051,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL117611,Nc1nc(O)c2c(n1)CCc1cc(Br)c(S(=O)(=O)Nc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc1-2
CHEMBL55884,CN(Cc1ccncc1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL417763,CNC1=Nc2ccc(N(C)Cc3ccnnc3)c3cccc1c23
CHEMBL56611,CCc1cc(CN(C)c2ccc3c4c(cccc24)C(N)=N3)ccn1
CHEMBL57420,Cc1ccc2c3c(ccc(N(C)Cc4ccnnc4)c13)N=C2N
CHEMBL116589,Nc1nc(O)c2c(n1)CCc1cc(S(=O)(=O)Nc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc1-2
CHEMBL301218,CN(Cc1ccnc(C(F)(F)F)c1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL324739,Cc1nc(O)c2c(ccc3ccc(S(=O)(=O)Nc4ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc4)cc32)n1
CHEMBL56523,Cc1ccc2c3c(ccc(N(C)Cc4ccncc4)c13)N=C2N
CHEMBL59203,CNC1=Nc2ccc(N(C)Cc3ccncc3)c3c(C)ccc1c23
CHEMBL434980,Cc1cc(CN(C)c2ccc3c4c(cccc24)C(N)=N3)ccn1
CHEMBL56637,CN(Cc1ccnc(Sc2ccccc2)c1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL55361,CNC1=Nc2ccc(N(C)Cc3ccncc3)c3cccc1c23
CHEMBL295681,C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL294871,CN(Cc1ccnc(CO)c1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL55263,Cc1cc(CN(C)c2ccc3c4c(ccc(C)c24)C(N)=N3)ccn1
CHEMBL325972,Nc1nc(O)c2c(n1)CCc1ccc(S(=O)(=O)Nc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc1-2
CHEMBL324932,Cc1nc(O)c2c(n1)CCc1ccc(S(=O)(=O)Nc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc1-2
CHEMBL389051,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL389051,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL306149,Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL291548,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)c(C(F)(F)F)c1
CHEMBL164624,Cc1nc(O)c2c(Sc3ccnnc3)c(C)ccc2n1
CHEMBL164624,Cc1nc(O)c2c(Sc3ccnnc3)c(C)ccc2n1
CHEMBL422395,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL417222,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL353813,Nc1nc2cc3c(cc2[nH]1)N(Cc1ccc2cc(CO)ccc2c1)CCC3
CHEMBL165453,Cc1nc(O)c2c(Sc3ccc(C(=O)O)cc3)c(C)ccc2n1
CHEMBL165453,Cc1nc(O)c2c(Sc3ccc(C(=O)O)cc3)c(C)ccc2n1
CHEMBL162613,Cc1nc(O)c2c(Sc3ccc([N+](=O)[O-])cc3)c(C)ccc2n1
CHEMBL162613,Cc1nc(O)c2c(Sc3ccc([N+](=O)[O-])cc3)c(C)ccc2n1
CHEMBL56662,Nc1nc2cc3c(cc2[nH]1)N(Cc1ccc(S(=O)(=O)N2CCNCC2)cc1)CCC3
CHEMBL25889,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL275685,CN(Cc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL163410,Cc1nc(O)c2c(Sc3ccnc(C(F)(F)F)c3)c(C)ccc2n1
CHEMBL163410,Cc1nc(O)c2c(Sc3ccnc(C(F)(F)F)c3)c(C)ccc2n1
CHEMBL299928,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)n2ccc3ccccc32)cc1
CHEMBL301256,Nc1nc2cc3c(cc2[nH]1)N(Cc1ccc(S(=O)(=O)c2ccccc2)cc1)CCC3
CHEMBL168524,Nc1nc2cc3c(cc2[nH]1)N(Cc1ccc(S(=O)(=O)N2CCOCC2)cc1)CCC3
CHEMBL353191,Nc1nc2cc3c(cc2[nH]1)CCCC3Sc1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL351403,Cc1nc(O)c2c(Sc3ccncc3)c(C)ccc2n1
CHEMBL351403,Cc1nc(O)c2c(Sc3ccncc3)c(C)ccc2n1
CHEMBL56662,Nc1nc2cc3c(cc2[nH]1)N(Cc1ccc(S(=O)(=O)N2CCNCC2)cc1)CCC3
CHEMBL162498,Cc1nc(O)c2c(Sc3cccnc3)c(C)ccc2n1
CHEMBL171314,COc1ccc(S(=O)(=O)c2ccc(CN3CCCc4cc5[nH]c(N)nc5cc43)cc2)cc1
CHEMBL351840,CCc1ccc2nc(C)nc(O)c2c1Sc1ccncc1
CHEMBL320775,Cc1ccc2nc(N)[nH]c(=O)c2c1Sc1ccncc1
CHEMBL320775,Cc1ccc2nc(N)[nH]c(=O)c2c1Sc1ccncc1
CHEMBL166369,Cc1nc(O)c2c(Sc3ccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)cc3)c(C)ccc2n1
CHEMBL349723,Cc1ccc2nc(N)nc(O)c2c1Sc1ccnnc1
CHEMBL349723,Cc1ccc2nc(N)nc(O)c2c1Sc1ccnnc1
CHEMBL301256,Nc1nc2cc3c(cc2[nH]1)N(Cc1ccc(S(=O)(=O)c2ccccc2)cc1)CCC3
CHEMBL423282,Cc1nc(O)c2c(Sc3ccc(S(=O)(=O)c4ccccc4)cc3)c(C)ccc2n1
CHEMBL423282,Cc1nc(O)c2c(Sc3ccc(S(=O)(=O)c4ccccc4)cc3)c(C)ccc2n1
CHEMBL163411,COc1cc(Sc2c(C)ccc3nc(C)nc(O)c23)ccn1
CHEMBL163411,COc1cc(Sc2c(C)ccc3nc(C)nc(O)c23)ccn1
CHEMBL349969,Cc1nc(O)c2c(Sc3ccnc(N(C)C)c3)c(C)ccc2n1
CHEMBL349969,Cc1nc(O)c2c(Sc3ccnc(N(C)C)c3)c(C)ccc2n1
CHEMBL351606,Cc1ccc2nc(N)nc(O)c2c1Sc1ccnc(N(C)C)c1
CHEMBL351606,Cc1ccc2nc(N)nc(O)c2c1Sc1ccnc(N(C)C)c1
CHEMBL166027,Cc1ccc2nc(N)nc(O)c2c1Sc1ccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)cc1
CHEMBL169921,Nc1nc2cc3c(cc2[nH]1)N(Cc1ccc(S(=O)(=O)c2ccc(O)cc2)cc1)CCC3
CHEMBL169411,Nc1nc2cc3c(cc2[nH]1)N(Cc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)CCC3
CHEMBL350130,Cc1cc(Sc2c(C)ccc3nc(C)nc(O)c23)ccn1
CHEMBL350130,Cc1cc(Sc2c(C)ccc3nc(C)nc(O)c23)ccn1
CHEMBL162145,Nc1nc(O)c2c(Sc3ccncc3)c(Cl)ccc2n1
CHEMBL162145,Nc1nc(O)c2c(Sc3ccncc3)c(Cl)ccc2n1
CHEMBL351885,Cc1ccc2nc(N)nc(O)c2c1Sc1ccnc(C(F)(F)F)c1
CHEMBL351885,Cc1ccc2nc(N)nc(O)c2c1Sc1ccnc(C(F)(F)F)c1
CHEMBL164289,COc1ccc2nc(C)nc(O)c2c1Sc1ccncc1
CHEMBL171057,COc1ccc(S(=O)(=O)c2ccc(CN3CCCc4cc5c(cc43)nc(N)n5C)cc2)cc1
CHEMBL389051,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL389051,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL347223,CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL1160054,CCCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL422395,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL3392217,CN1CCN(Cc2cn([C@H]3C[C@H](O)[C@@H](COP(=O)(O)O)O3)c(=O)[nH]c2=O)c2ccccc21
CHEMBL3392216,NC1=NC(=O)C2C(=N1)CCC(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)N2Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O
CHEMBL25889,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL336487,CC1=C(Sc2ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc2)C2C(=O)NC(N)=NC2N1
CHEMBL422395,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL1160181,C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL1160188,C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL1160189,C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL1160192,C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1
CHEMBL1160200,C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC=O)C(=O)O)cc1
CHEMBL422395,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL171480,C#CCN(Cc1ccc2ncnc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL417222,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(S(=O)(=O)c2ccccc2)cc1
CHEMBL422395,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL3144212,Nc1nc2c(c(=O)[nH]1)N(Cc1cn([C@H]3C[C@H](O)[C@@H](COP(O)O)O3)c(=O)[nH]c1=O)C(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)CC2
CHEMBL3144212,Nc1nc2c(c(=O)[nH]1)N(Cc1cn([C@H]3C[C@H](O)[C@@H](COP(O)O)O3)c(=O)[nH]c1=O)C(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)CC2
CHEMBL275685,CN(Cc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccc2c3c(cccc13)C(N)=N2
CHEMBL422395,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL25889,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL25889,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL9671,CNC1=Nc2ccc(N(C)Cc3ccc(S(=O)(=O)N4CCOCC4)cc3)c3c(C)ccc1c23
CHEMBL9440,CN(Cc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccc2c3c(cccc13)C(=N)N2
CHEMBL114987,C#CCN(Cc1cnc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL389051,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL360758,CN(C)c1cccc2c(S(=O)(=O)Oc3ccc(C[C@H](NS(=O)(=O)c4cccc5c(NC(=O)OCc6ccccc6)cccc45)C(=O)O)cc3)cccc12
CHEMBL425692,CN(C)c1cccc2c(S(=O)(=O)Oc3ccc(C[C@H](NS(=O)(=O)c4ccc(NC(=O)OCc5ccccc5)c5ccccc45)C(=O)O)cc3)cccc12
CHEMBL362606,CN(C)c1cccc2c(S(=O)(=O)Oc3ccc(C[C@H](NS(=O)(=O)c4cccc5cc([N+](=O)[O-])ccc45)C(=O)O)cc3)cccc12
CHEMBL360335,CN(C)c1cccc2c(S(=O)(=O)Oc3ccc(C[C@H](NS(=O)(=O)c4cccc5cc(N)ccc45)C(=O)O)cc3)cccc12
CHEMBL179448,CN(C)c1cccc2c(S(=O)(=O)Oc3ccc(C[C@H](NS(=O)(=O)c4cc5nnoc5c5ccccc45)C(=O)O)cc3)cccc12
CHEMBL265510,C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)cc1
CHEMBL400364,Cc1[nH]c2nc(N)[nH]c(=O)c2c1Sc1ccc([N+](=O)[O-])cc1
CHEMBL400485,Cc1[nH]c2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)c(Cl)c1
CHEMBL195867,Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(C#N)cc1
CHEMBL195355,Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Br)c([N+](=O)[O-])c1
CHEMBL372371,Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Br)c(Cl)c1
CHEMBL225180,Cc1[nH]c2nc(N)[nH]c(=O)c2c1Sc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL389051,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL201617,CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc([N+](=O)[O-])cc1
CHEMBL201941,CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Cl)c(Cl)c1
CHEMBL371860,CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL389051,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL225180,Cc1[nH]c2nc(N)[nH]c(=O)c2c1Sc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
