CHEMBL414850,O=C(NCc1ccc(F)cc1)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O
CHEMBL414850,O=C(NCc1ccc(F)cc1)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O
CHEMBL414850,O=C(NCc1ccc(F)cc1)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O
CHEMBL414850,O=C(NCc1ccc(F)cc1)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O
CHEMBL421353,O=C(O)C(=O)/C=C(\O)c1cccn1Cc1ccc(F)cc1
CHEMBL142072,O=C(c1cc(Cc2ccccc2)ccn1)c1ccc2cccnc2c1O
CHEMBL320261,O=C(O)C(=O)/C=C(\O)c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1
CHEMBL371471,COc1cc(Cc2ccccc2)cc(/C(O)=C/C(=O)C(=O)O)c1
CHEMBL198000,O=C(O)C(=O)/C=C(\O)c1cccc(Cc2cccc(F)c2)c1
CHEMBL193759,O=C(O)C(=O)/C=C(\O)c1cccc(Cc2ccccc2)c1
CHEMBL368084,O=C(/C=C(\O)c1ccc(Cc2ccc(F)cc2)o1)c1nc[nH]n1
CHEMBL380588,NC(=O)C(=O)Nc1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL36070,O=C(c1cccc(Cc2ccccc2)c1)c1ncc2cccnc2c1O
CHEMBL194833,COc1ccc(Cc2ccccc2)cc1/C(O)=C/C(=O)C(=O)O
CHEMBL197584,COc1ccc(/C(O)=C/C(=O)C(=O)O)cc1Cc1ccccc1
CHEMBL197638,O=C(O)C(=O)/C=C(\O)c1ccsc1Cc1ccccc1
CHEMBL371867,O=C(O)C(=O)/C=C(\O)c1cccn1Cc1ccccc1
CHEMBL197001,CCOC(=O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c2ccc(Cl)cc12
CHEMBL197001,CCOC(=O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c2ccc(Cl)cc12
CHEMBL365604,CCOC(=O)C(=O)/C=C(\O)c1cn(Cc2ccc(F)cc2)c2ccc(Cl)cc12
CHEMBL194241,CCOC(=O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c2ccc(OC)cc12
CHEMBL372325,CCOC(=O)C(=O)/C=C(\O)c1cn(Cc2ccc(F)cc2)c2ccc(OC)cc12
CHEMBL186820,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c2ccccc12
CHEMBL186820,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c2ccccc12
CHEMBL198001,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccc(F)cc2)c2ccccc12
CHEMBL198001,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccc(F)cc2)c2ccccc12
CHEMBL194735,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c2ccc(Cl)cc12
CHEMBL194735,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c2ccc(Cl)cc12
CHEMBL363170,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccc(F)cc2)c2ccc(Cl)cc12
CHEMBL363170,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccc(F)cc2)c2ccc(Cl)cc12
CHEMBL196689,COc1ccc2c(c1)c(/C(O)=C/C(=O)C(=O)O)cn2Cc1ccccc1
CHEMBL196689,COc1ccc2c(c1)c(/C(O)=C/C(=O)C(=O)O)cn2Cc1ccccc1
CHEMBL196391,COc1ccc2c(c1)c(/C(O)=C/C(=O)C(=O)O)cn2Cc1ccc(F)cc1
CHEMBL196391,COc1ccc2c(c1)c(/C(O)=C/C(=O)C(=O)O)cn2Cc1ccc(F)cc1
CHEMBL199145,O=C(NCc1ccc(F)cc1)c1ncc2cccnc2c1O
CHEMBL371007,O=C1CC(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)NC(=O)N1
CHEMBL425924,CN1C(=O)NC(=O)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL382965,CN1C(=O)CC(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)NC1=O
CHEMBL198160,CN1C(=O)CC(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)N(C)C1=O
CHEMBL371007,O=C1CC(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)NC(=O)N1
CHEMBL371007,O=C1CC(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)NC(=O)N1
CHEMBL198160,CN1C(=O)CC(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)N(C)C1=O
CHEMBL198160,CN1C(=O)CC(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)N(C)C1=O
CHEMBL198160,CN1C(=O)CC(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)N(C)C1=O
CHEMBL370620,O=C(O)C(=O)/C=C(\O)c1cn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O
CHEMBL377501,O=C(O)C(=O)/C=C(\O)c1ccc2c(c1)c(=O)c(/C(O)=C/C(=O)C(=O)O)cn2Cc1ccc(F)cc1
CHEMBL377501,O=C(O)C(=O)/C=C(\O)c1ccc2c(c1)c(=O)c(/C(O)=C/C(=O)C(=O)O)cn2Cc1ccc(F)cc1
CHEMBL204751,CCOC(=O)C(=O)/C=C(\O)c1ccc2c(c1)c(=O)c(/C(O)=C/C(=O)C(=O)OCC)cn2Cc1ccc(F)cc1
CHEMBL377501,O=C(O)C(=O)/C=C(\O)c1ccc2c(c1)c(=O)c(/C(O)=C/C(=O)C(=O)O)cn2Cc1ccc(F)cc1
CHEMBL204751,CCOC(=O)C(=O)/C=C(\O)c1ccc2c(c1)c(=O)c(/C(O)=C/C(=O)C(=O)OCC)cn2Cc1ccc(F)cc1
CHEMBL377501,O=C(O)C(=O)/C=C(\O)c1ccc2c(c1)c(=O)c(/C(O)=C/C(=O)C(=O)O)cn2Cc1ccc(F)cc1
CHEMBL414850,O=C(NCc1ccc(F)cc1)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O
CHEMBL204656,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C(C)C
CHEMBL206604,CC(C)[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21
CHEMBL203443,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2CCO
CHEMBL379664,O=C(O)c1cn(CCO)c2ccc(Cc3cccc(Cl)c3F)cc2c1=O
CHEMBL270717,O=C(O)c1c[nH]c2ccc(Cc3cccc(Cl)c3F)cc2c1=O
CHEMBL199145,O=C(NCc1ccc(F)cc1)c1ncc2cccnc2c1O
CHEMBL379658,CCN1CCN(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)C(=O)C1=O
CHEMBL209307,CN(C(=O)C(=O)N1CCCC1)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL210234,CN(C(=O)C(=O)N1CCCCC1)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL210233,CN(C(=O)C(N)=O)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL378029,CNC(=O)C(=O)N(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL426686,CN(C)C(=O)C(=O)N(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL377759,CC(=O)N(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL208776,CN(C)C(=O)CN(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL379132,CC(=O)N(C)CCN(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12
CHEMBL441683,CN1CCN(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)CC1
CHEMBL209872,CC(=O)N1CCN(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)CC1
CHEMBL50605,O=C(O)C(=O)CC(=O)c1cccn1Cc1ccc(F)cc1
CHEMBL211014,O=C(CC(=O)C(=O)O)CC(=O)c1ccccc1Cl
CHEMBL50605,O=C(O)C(=O)CC(=O)c1cccn1Cc1ccc(F)cc1
CHEMBL211028,O=C(/C=C(\O)C(=O)O)CCc1ccc(Cl)c(Cl)c1
CHEMBL108760,O=C(O)C(=O)/C=C(\O)c1c[nH]c2ccc(Cl)cc12
CHEMBL209440,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2
CHEMBL377267,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2C
CHEMBL213852,C=C1c2c(c(O)c3ncccc3c2OC)C(=O)N1Cc1ccc(F)cc1
CHEMBL212412,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C21CC1
CHEMBL384158,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2(C)C
CHEMBL212000,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2O
CHEMBL384912,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2OC
CHEMBL209641,COC(=O)CCSC1c2c(c(O)c3ncccc3c2OC)C(=O)N1Cc1ccc(F)cc1
CHEMBL213467,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2SCCC(=O)O
CHEMBL385825,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2SCCC(=O)N1CCNCC1.O=C(O)C(F)(F)F
CHEMBL209958,O=C1c2c(c(O)c3ncccc3c2O)C(=O)N1Cc1ccc(F)cc1
CHEMBL214371,CN(C)S(=O)(=O)Oc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2
CHEMBL212213,COc1c2c(c(O)c3ncc(F)cc13)C(=O)N(Cc1ccc(F)cc1)C2
CHEMBL386055,COc1cnc2c(O)c3c(c(OC)c2c1)CN(Cc1ccc(F)cc1)C3=O
CHEMBL214371,CN(C)S(=O)(=O)Oc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2
CHEMBL212982,CN(C)S(=O)(=O)Oc1c2c(c(O)c3nccnc13)C(=O)N(Cc1ccc(F)cc1)C2
CHEMBL209488,COc1c2c(c(O)c3nccnc13)C(=O)N(Cc1ccc(F)cc1)C2
CHEMBL209440,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2
CHEMBL414850,O=C(NCc1ccc(F)cc1)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O
CHEMBL209854,O=C1c2c(c(C(=O)N3CCOCC3)c3cccnc3c2O)CN1Cc1ccc(F)cc1
CHEMBL211110,O=C(NCc1ccccn1)c1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2
CHEMBL209440,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2
CHEMBL211634,O=C1c2c(cc3cccnc3c2O)CN1Cc1ccc(F)cc1
CHEMBL212921,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2=O
CHEMBL437708,O=C(NCc1ccccc1)c1nc(-c2cccs2)nc(O)c1O
CHEMBL216874,O=C(NCc1ccc(F)cc1)c1nc(-c2cccs2)nc(O)c1O
CHEMBL407451,CN1CCCCC1c1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1
CHEMBL386515,CN(C)C(C)(C)c1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1
CHEMBL216373,CN(C)Cc1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1
CHEMBL216317,CC(c1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1)N(C)C
CHEMBL217776,CN(C)C(c1ccccc1)c1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1
CHEMBL217020,O=C(NCc1ccc(F)cc1)c1nc(Cc2ccccc2)nc(O)c1O
CHEMBL385951,O=C(NCc1ccccc1)c1nc(-c2ccccc2)nc(O)c1O
CHEMBL217285,Cc1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)[nH]1
CHEMBL217566,O=C(NCc1ccc(F)cc1)c1ncnc(O)c1O
CHEMBL386710,CN1CCOCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL386710,CN1CCOCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL386710,CN1CCOCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL216389,CN1CCCCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL178865,O=[N+]([O-])c1ccc(C2c3c(O)nc(S)nc3Oc3nc(S)nc(O)c32)cc1
CHEMBL242883,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2ccccc2)c1
CHEMBL226764,CN1CCCC1c1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1
CHEMBL395819,CN1CCOCC1c1nc(C(=O)NCc2ccc(F)c(Br)c2)c(O)c(=O)n1C
CHEMBL394610,CN1CCOCC1c1nc(C(=O)NCc2ccc(F)c(Cl)c2)c(O)c(=O)n1C
CHEMBL244236,Cc1cc(CNC(=O)c2nc(C3COCCN3C)n(C)c(=O)c2O)ccc1F
CHEMBL394353,CN1CCOCC1c1nc(C(=O)NCc2ccc(F)c(F)c2)c(O)c(=O)n1C
CHEMBL244235,COc1cccc(CNC(=O)c2nc(C3COCCN3C)n(C)c(=O)c2O)c1
CHEMBL244863,CN1CCOCC1c1nc(C(=O)NCc2cccc(Br)c2)c(O)c(=O)n1C
CHEMBL389142,CN1CCOCC1c1nc(C(=O)NCc2cccc(Cl)c2)c(O)c(=O)n1C
CHEMBL244651,CN1CCOCC1c1nc(C(=O)NCc2cccc(F)c2)c(O)c(=O)n1C
CHEMBL389141,CN1CCOCC1c1nc(C(=O)NCc2ccccc2F)c(O)c(=O)n1C
CHEMBL428215,CN1CCOCC1c1nc(C(=O)NCCc2ccccc2)c(O)c(=O)n1C
CHEMBL428570,CN1CCOCC1c1nc(C(=O)NCc2ccccc2)c(O)c(=O)n1C
CHEMBL243377,Cn1c(C2COCCN2C(=O)OC(C)(C)C)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O
CHEMBL389829,CC(=O)N1CCOCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL243366,CCN1CCOCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL394782,Cn1c(C2COCCN2)nc(C(=O)NCc2ccc(F)cc2)c(O)c1=O
CHEMBL216683,CN1CCOCC1c1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1
CHEMBL243365,CN1CCN(S(=O)(=O)N(C)C)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL243151,CN1CCN(S(=O)(=O)c2ccccc2)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL243150,CN1CCN(S(C)(=O)=O)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL394781,CCNC(=O)N1CCN(C)C(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)C1
CHEMBL242926,CN(C)CC(=O)N1CCN(C)C(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)C1
CHEMBL242924,CN1CCN(C(=O)c2ccccc2)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL394786,CC(=O)N1CCN(C)C(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)C1
CHEMBL394537,CN1CCN(C(=O)OC(C)(C)C)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL242609,CC(C)N1CCN(C)C(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)C1
CHEMBL394536,CCN1CCN(C)C(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)C1
CHEMBL427698,CN1CCNCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL430194,CN1CC(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)N(C)CC1=O
CHEMBL244754,CN1CCN(C)C(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)C1
CHEMBL397268,CN1CCS(=O)(=O)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL389566,CN1CC[S+]([O-])CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL244904,CN1CCSCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL386710,CN1CCOCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL243655,CN1CC[C@@H](OCc2ccccc2)C[C@H]1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL243265,CN1CC[C@@H](O)C[C@H]1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL244520,CN1CC(F)(F)C[C@H]1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL394847,CN1C[C@H](F)C[C@H]1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL388908,CN1C[C@@H](F)C[C@H]1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL244700,CC(=O)N[C@H]1C[C@@H](c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)N(C)C1
CHEMBL242561,CN1C[C@@H](NS(C)(=O)=O)C[C@H]1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL389332,CN1C[C@H](OCc2ccccc2)C[C@H]1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL242353,CCO[C@@H]1C[C@@H](c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)N(C)C1
CHEMBL389331,CO[C@@H]1C[C@@H](c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)N(C)C1
CHEMBL242137,CN1C[C@H](O)C[C@H]1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL390225,C[C@@H]1C[C@@H](c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)N(C)C1
CHEMBL390027,C[C@H]1C[C@@H](c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)N(C)C1
CHEMBL244964,CN1CCC[C@H]1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
CHEMBL244963,CN1CCCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C
