CHEMBL106515,COc1ccccc1-c1ccc2c(c1)CCc1c-2nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL106930,O=C([O-])c1c2c(nc3ccc(F)cc13)-c1cccc(-c3ccccc3)c1CC2.[Na+]
CHEMBL104766,Cc1cccc(-c2ccc3c(c2)CCc2c-3nc3ccc(F)cc3c2C(=O)[O-])c1.[Na+]
CHEMBL106865,Cc1ccc(-c2ccc3c(c2)CCc2c-3nc3ccc(F)cc3c2C(=O)[O-])cc1.[Na+]
CHEMBL104302,O=C([O-])c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccccc3)cc1SC2.[Na+]
CHEMBL104136,Cc1cccc(-c2ccc3c(c2)SCc2c-3nc3ccc(F)cc3c2C(=O)[O-])c1.[Na+]
CHEMBL320245,O=C([O-])c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccccc3)cc1CS2.[Na+]
CHEMBL324668,O=C([O-])c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccccc3)cc1[S+]([O-])C2.[Na+]
CHEMBL107224,O=C([O-])c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccsc3)cc1CC2.[Na+]
CHEMBL108213,Cc1cccc(-c2ccc3c(c2)CSc2c-3nc3ccc(F)cc3c2C(=O)[O-])c1.[Na+]
CHEMBL321163,Cc1ccccc1-c1ccc2c(c1)SCc1c-2nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL104167,Cc1cccc(-c2ccc3c(n2)CCc2c-3nc3ccc(F)cc3c2C(=O)[O-])c1.[Na+]
CHEMBL342220,NC(=O)c1ccc(NC(=O)c2cc(C(=O)NCc3ccccc3)nn2-c2ccc(Cl)cc2)cc1
CHEMBL143345,COc1ccc(-n2nc(C(=O)NCC(C)C)cc2C(=O)Nc2ccc(C(=O)N3CCCC3)cc2)cc1
CHEMBL143552,COc1ccc(-n2nc(C(=O)NCc3cccnc3)cc2C(=O)Nc2ccccc2)cc1
CHEMBL143628,O=C(NCc1ccccc1)c1cc(C(=O)Nc2ccccc2)n(-c2ccc(Cl)cc2)n1
CHEMBL141304,CC(C)CNC(=O)c1cc(C(=O)NCc2ccccc2)nn1-c1ccc(Cl)cc1
CHEMBL341925,O=C(NCc1cccnc1)c1cc(C(=O)Nc2ccccc2)n(-c2ccc(Cl)cc2)n1
CHEMBL142444,O=C(NCc1cccnc1)c1cc(C(=O)Nc2ccc(N3CCCCC3)cc2)n(-c2ccc(Cl)cc2)n1
CHEMBL359171,COc1ccc(-n2nc(C(=O)NCc3ccccc3)cc2C(=O)Nc2ccc(C(=O)N3CCCC3)cc2)cc1
CHEMBL143868,Cc1ccc(CNC(=O)c2cc(C(=O)Nc3ccccc3)n(-c3ccc(Cl)cc3)n2)cc1
CHEMBL40220,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2cc(Cl)ccc2c1C(=O)O
CHEMBL289555,Cc1c(-c2ccc3ccccc3c2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38692,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(C(F)(F)F)cc2c1C(=O)O
CHEMBL39396,Cc1c(-c2ccc(C3CCCCC3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38434,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL289470,O=C(O)c1c2c(nc3ccc(F)cc13)-c1ccc(-c3ccccc3)cc1CC2
CHEMBL38978,Cc1c(-c2ccc(-c3cccc(F)c3)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL38669,O=C(O)c1cc(-c2ccc(-c3ccccc3)cc2)nc2sccc12
CHEMBL41799,Cc1c(-c2ccc(-c3cccs3)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL38639,Cc1c(-c2ccc(-c3ccc(Cl)cc3)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL38242,Cc1c(-c2ccc(-c3ccc(Br)cc3)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL36981,CCCCCCc1ccc(-c2nc3ccc(F)cc3c(C(=O)O)c2C)cc1
CHEMBL39448,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccccc2c1C(=O)O
CHEMBL433445,CSc1ccc2nc(-c3ccc(-c4ccccc4)cc3)c(C)c(C(=O)O)c2c1
CHEMBL39162,O=C(O)c1cc(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL36047,CCc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL43639,Cc1c(-c2ccc(-c3ccc(O)cc3F)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL38476,Cc1c(-c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL289071,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ncccc2c1C(=O)O
CHEMBL41719,O=C(O)c1c(O)c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL38421,Cc1ccc(-c2ccc(-c3nc4ccc(F)cc4c(C(=O)[O-])c3C)cc2)cc1.[Na+]
CHEMBL39151,Cc1c(-c2ccc(-c3cccnc3)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL290674,Cc1c(-c2cccc(Oc3ccccc3)c2)nc2ccc(F)cc2c1C(=O)O
CHEMBL288708,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL290910,Cc1ccc2nc(-c3ccc(-c4ccccc4)cc3)c(C)c(C(=O)O)c2c1
CHEMBL39472,CSc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL40846,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2cccc(Cl)c2c1C(=O)O
CHEMBL39971,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2cnccc2c1C(=O)O
CHEMBL38614,Cc1c(-c2ccc(Oc3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL38986,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(Cl)cc2c1C(=O)O
CHEMBL416057,Cc1c(-c2ccc(C(C)(C)C)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL40182,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2c(Cl)cccc2c1C(=O)O
CHEMBL39188,Cc1c(-c2ccc(-c3ccc(F)cc3)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL40093,COc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL49214,COc1ccccc1-c1cccc2c1CCN2c1nc2ccc(F)cc2c(C(=O)[O-])c1C.[Na+]
CHEMBL50279,COc1cccc(-c2cccc3c2CCN3c2nc3ccc(F)cc3c(C(=O)[O-])c2C)c1.[Na+]
CHEMBL49129,Cc1c(Oc2cccc(-c3ccccc3)c2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL51243,Cc1c(N2CCc3c(-c4ccccc4)cc(F)cc32)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL48244,Cc1ccccc1-c1cccc2c1CCN2c1nc2ccc(F)cc2c(C(=O)[O-])c1C.[Na+]
CHEMBL297497,COc1cccc(-c2cccc3c(-c4nc5ccc(F)cc5c(C(=O)[O-])c4C)cn(C)c23)c1.[Na+]
CHEMBL49089,Cc1c(-c2cn(C)c3c(-c4cccc(C(F)(F)F)c4)cccc23)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL51082,Cc1c(N2CCc3c(-c4ccccc4)cccc32)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL50441,Cc1c(Nc2cccc(-c3ccccc3)c2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL430760,Cc1c(N(C)c2cccc(-c3ccccc3)c2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL417722,Cc1c(-c2cn(C)c3c(-c4ccccc4)cccc23)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL48531,COc1cc(-c2ccccc2)c2c(c1)N(c1nc3ccc(F)cc3c(C(=O)[O-])c1C)CC2.[Na+]
CHEMBL50499,Cc1c(-n2ccc3c(-c4ccccc4)cccc32)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL49331,Cc1c(-n2cnc3c(-c4ccccc4)cccc32)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL300058,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL49697,Cc1c(N2CCc3c(-c4ccccc4F)cccc32)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL49913,Cc1c(N2CCc3c(-c4cccc(C(F)(F)F)c4)cccc32)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL48928,Cc1c(-c2cccc3c(-c4ccccc4)cccc23)nc2ccc(F)cc2c1C(=O)[O-].[Na+]
CHEMBL49840,COc1ccccc1-c1cccc2c(-c3nc4ccc(F)cc4c(C(=O)[O-])c3C)cn(C)c12.[Na+]
CHEMBL197194,COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)CCC3)c(F)c2)c1
CHEMBL194023,COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)CSC3)c(F)c2)c1
CHEMBL195622,COc1cccc(-c2cc(F)c(NC(=O)C3=C(C(=O)O)CCC3)c(F)c2)c1
CHEMBL157105,O=C(O)C1=C(C(=O)Nc2c(F)cc(-c3cccc(OC(F)(F)F)c3)cc2F)CCC1
CHEMBL195163,O=C(O)C1=C(C(=O)Nc2c(F)cc(-c3cccc(OC(F)(F)F)c3)cc2F)COC1
CHEMBL194075,O=C(O)C1=C(C(=O)Nc2c(F)cc(-c3cccc(OC(F)(F)F)c3)cc2F)CSC1
CHEMBL154623,O=C(O)C1=C(C(=O)Nc2c(F)c(F)c(-c3cccc(OC(F)(F)F)c3)c(F)c2F)CCC1
CHEMBL194954,O=C(O)C1=C(C(=O)Nc2c(F)c(F)c(-c3cccc(OC(F)(F)F)c3)c(F)c2F)COC1
CHEMBL194955,O=C(O)C1=C(C(=O)Nc2c(F)c(F)c(-c3cccc(OC(F)(F)F)c3)c(F)c2F)CSC1
CHEMBL197553,O=C(O)C1=C(C(=O)Nc2cc(Br)c(OCc3ccccc3)c(Br)c2)CCC1
CHEMBL195246,O=C(O)C1=C(C(=O)Nc2cc(Br)c(OCc3ccccc3)c(Br)c2)CSC1
CHEMBL194776,O=C(O)C1=C(C(=O)Nc2cc(Br)c(OCc3c(F)cccc3Cl)c(Br)c2)CSC1
CHEMBL193365,O=C(O)C1=C(C(=O)Nc2ccc(OCc3c(F)cccc3Cl)c(Cl)c2)CCC1
CHEMBL193371,O=C(O)C1=C(C(=O)Nc2ccc(OCc3c(F)cccc3Cl)c(Cl)c2)COC1
CHEMBL196181,O=C(O)C1=C(C(=O)Nc2cc(Br)c(OCc3c(F)cccc3Cl)c(Br)c2)CCC1
CHEMBL38434,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL200895,CCOc1cccc(-c2cc(F)c(NC(=O)c3cocc3C(=O)O)c(F)c2)c1
CHEMBL199347,O=C(O)c1cscc1C(=O)Nc1c(F)cc(-c2ccccc2OC(F)(F)F)cc1F
CHEMBL383165,CCOc1ccccc1-c1cc(F)c(NC(=O)c2cscc2C(=O)O)c(F)c1
CHEMBL200858,COc1ccccc1-c1ccc(NC(=O)c2ccsc2C(=O)O)cc1Cl
CHEMBL199361,COc1ccccc1-c1c(F)c(F)c(NC(=O)c2ccsc2C(=O)O)c(F)c1F
CHEMBL200856,CCOc1ccccc1-c1cc(F)c(NC(=O)c2ccsc2C(=O)O)c(F)c1
CHEMBL200699,CCOc1cccc(-c2cc(F)c(NC(=O)c3ccsc3C(=O)O)c(F)c2)c1
CHEMBL371732,COc1cccc(-c2ccc(NC(=O)c3ccsc3C(=O)O)c(F)c2)c1
CHEMBL381043,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccsc1C(=O)O
CHEMBL345701,COc1ccccc1-c1c(F)c(F)c(NC(=O)C2=C(C(=O)O)CCC2)c(F)c1F
CHEMBL197194,COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)CCC3)c(F)c2)c1
CHEMBL154493,O=C(O)C1=C(C(=O)Nc2ccc(-c3cccc(OC(F)(F)F)c3)cc2F)CCC1
CHEMBL202431,O=C(Nc1c(F)cc(-c2cccc(OC(F)(F)F)c2)cc1F)c1ccsc1C(=O)O
CHEMBL371732,COc1cccc(-c2ccc(NC(=O)c3ccsc3C(=O)O)c(F)c2)c1
CHEMBL154623,O=C(O)C1=C(C(=O)Nc2c(F)c(F)c(-c3cccc(OC(F)(F)F)c3)c(F)c2F)CCC1
CHEMBL157105,O=C(O)C1=C(C(=O)Nc2c(F)cc(-c3cccc(OC(F)(F)F)c3)cc2F)CCC1
CHEMBL218249,Nc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL218464,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2ccc(F)cc12
CHEMBL218085,O=C(O)c1c(O)c(-c2ccc(Sc3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL218084,O=C(O)c1c(O)c(-c2ccc(Oc3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL386159,O=C(O)c1c(O)c(-c2ccc(-c3ccc(O)cc3)cc2)nc2ccc(F)cc12
CHEMBL41719,O=C(O)c1c(O)c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc12
CHEMBL218169,O=C(O)c1c(O)c(-c2ccc(Oc3ccccc3)cc2)nc2ccccc12
CHEMBL218062,O=C(O)c1c(O)c(-c2ccc(-c3ccc(O)cc3)cc2)nc2ccccc12
CHEMBL219648,O=C(O)c1c(O)c(-c2ccc(-c3ccccc3)cc2)nc2ccccc12
CHEMBL220467,Cc1c(-c2ccc(-c3ccccc3)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL218700,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2ccc(Br)cc12
CHEMBL386700,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2ccc(C(F)(F)F)cc12
CHEMBL217918,Cc1ccc2nc(-c3ccc(Cl)cc3)c(O)c(C(=O)O)c2c1
CHEMBL973,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL387254,CCOC(=O)/C(C#N)=C\Nc1cccc(-c2ccccc2)c1
CHEMBL973,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL141732,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)C1CC1
CHEMBL973,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL483995,CCOc1cccc(-c2ccc(NC(=O)/C(C#N)=C(/C)O)cc2)c1
CHEMBL483994,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2)cc1Cl
CHEMBL484531,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)cc1
CHEMBL505315,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(Cl)c2Cl)cc1
CHEMBL520008,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(Cl)c2)c(Cl)c1
CHEMBL484780,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)c(Cl)c1
CHEMBL483161,COc1ccccc1-c1ccc(NC(=O)/C(C#N)=C(/C)O)c(Cl)c1
CHEMBL520306,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)cc1C(F)(F)F
CHEMBL483552,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)cc1Cl
CHEMBL142996,N#C/C(C(=O)Nc1ccc(-c2ccccc2)cc1)=C(/O)C1CC1
CHEMBL519160,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2)cc1
CHEMBL141732,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)C1CC1
CHEMBL973,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL519160,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2)cc1
CHEMBL142996,N#C/C(C(=O)Nc1ccc(-c2ccccc2)cc1)=C(/O)C1CC1
CHEMBL483552,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)cc1Cl
CHEMBL520306,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)cc1C(F)(F)F
CHEMBL483161,COc1ccccc1-c1ccc(NC(=O)/C(C#N)=C(/C)O)c(Cl)c1
CHEMBL520999,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(Cl)c2Cl)cc1Cl
CHEMBL484595,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(Cl)c2)cc1Cl
CHEMBL484780,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)c(Cl)c1
CHEMBL520008,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(Cl)c2)c(Cl)c1
CHEMBL505315,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(Cl)c2Cl)cc1
CHEMBL484531,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)cc1
CHEMBL483994,C/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2)cc1Cl
CHEMBL483995,CCOc1cccc(-c2ccc(NC(=O)/C(C#N)=C(/C)O)cc2)c1
CHEMBL1084928,CN(Cc1cccnc1)c1ccc(NC(=O)C2CC2)c(C(=O)O)c1
CHEMBL38434,Cc1c(-c2ccc(-c3ccccc3F)cc2)nc2ccc(F)cc2c1C(=O)O
CHEMBL1929432,CC/C(O)=C(\C#N)C(=O)Nc1ccc(OS(=O)(=O)C(F)(F)F)cc1
CHEMBL1929433,CC/C(O)=C(\C#N)C(=O)Nc1ccc(OS(=O)(=O)C(F)(F)F)c(C(=O)OC)c1
CHEMBL1929434,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2)c(C(=O)OC)c1
CHEMBL1929435,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(F)cc2)c(C(=O)OC)c1
CHEMBL1929436,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccccc2Cl)c(C(=O)OC)c1
CHEMBL1929437,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(Cl)c2)c(C(=O)OC)c1
CHEMBL1929438,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(Cl)cc2)c(C(=O)OC)c1
CHEMBL1929439,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(OC(F)(F)F)c2)c(C(=O)OC)c1
CHEMBL1929440,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(F)c2)c(C(=O)OC)c1
CHEMBL1929441,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(F)cc2F)c(C(=O)OC)c1
CHEMBL1929442,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccnc2)c(C(=O)OC)c1
CHEMBL1929443,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(F)cc2C)c(C(=O)OC)c1
CHEMBL1929444,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(F)nc2)c(C(=O)OC)c1
CHEMBL1929445,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(F)c(F)c2)c(C(=O)OC)c1
CHEMBL1929446,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cc(F)c(F)c(F)c2)c(C(=O)OC)c1
CHEMBL1929447,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc(F)cc2OC)c(C(=O)OC)c1
CHEMBL1929448,CCOc1cccc(-c2ccc(NC(=O)/C(C#N)=C(\O)CC)cc2C(=O)OC)c1
CHEMBL1929449,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc3c(c2)OCO3)c(C(=O)OC)c1
CHEMBL1929450,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(OC)c2)c(C(=O)OC)c1
CHEMBL1929451,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2ccc3c(c2)OCCO3)c(C(=O)OC)c1
CHEMBL1929452,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(OC(F)F)c2)c(C(=O)OC)c1
CHEMBL1929453,CC/C(O)=C(\C#N)C(=O)Nc1ccc(-c2cccc(OC3CCC3)c2)c(C(=O)OC)c1
CHEMBL1957366,N#Cc1c(-c2ccc(-c3ccccc3OC(F)(F)F)cc2)nc2ccncc2c1O
CHEMBL973,C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1
CHEMBL2178104,O=Cc1ccccc1/C=N/Nc1nc(-c2ccccc2)cs1
CHEMBL2177861,CCc1cc(O)n2nc(SCc3cc(Cl)ccc3Cl)nc2n1
CHEMBL2177858,Cc1cc(O)n2nc(SCc3cc(Cl)ccc3Cl)nc2n1
CHEMBL2263626,Cc1ccccc1-c1cc(F)c(Nc2ncccc2C(=O)O)c(F)c1
CHEMBL2263625,COc1cccc(-c2c(F)c(F)c(Nc3ncccc3C(=O)O)c(F)c2F)c1
CHEMBL2259675,O=C(O)c1cc(Cl)cnc1Nc1c(F)cc(-c2ccccc2)cc1F
CHEMBL2263449,Cc1c(-c2ccccc2Cl)cc(F)c(Nc2ncccc2C(=O)O)c1F
CHEMBL2263448,Cc1c(-c2cccc(OC(F)(F)F)c2)cc(F)c(Nc2ncccc2C(=O)O)c1F
CHEMBL2263447,O=C(O)c1cc(C2CC2)cnc1Nc1c(F)cc(-c2ccccc2Cl)cc1F
CHEMBL2263646,O=C(O)c1cc(C2CC2)cnc1Nc1c(F)cc(-c2cccc(OC(F)(F)F)c2)cc1F
CHEMBL2263645,O=C(O)c1cc(C2CC2)cnc1Nc1c(F)cc(-c2cccc(OC3CC3)c2)cc1F
CHEMBL2263644,Cc1c(-c2ccccc2)cc(F)c(Nc2ncccc2C(=O)O)c1F
CHEMBL2263643,O=C(O)c1cccnc1Nc1c(F)cc(-c2cccc(OC3CC3)c2)cc1F
CHEMBL2263642,COc1cccc(-c2cc(F)c(Nc3ncccc3C(=O)O)c(F)c2)c1F
CHEMBL2263641,CCOc1cccc(-c2cc(F)c(Nc3ncc(C4CC4)cc3C(=O)O)cc2F)c1
CHEMBL2263640,CCc1cnc(Nc2c(F)cc(-c3cccc(OC)c3)cc2F)c(C(=O)O)c1
CHEMBL2263639,COc1cccc(-c2cc(F)c(Nc3ncccc3C(=O)O)cc2C)c1
